frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3280,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.608085937499991,False,True,True
3281,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,18.574531249999993,False,True,True
3282,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,19.026567708333324,False,True,True
3283,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,28.68532877604166,False,True,True
3284,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,36.43620768229166,False,True,True
3285,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,40.07106966145833,False,True,True
3286,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,37.84442968749998,False,True,True
3287,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,40.68190690104166,False,True,True
3288,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,32.93780078124999,False,True,True
3289,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,29.389024088541657,False,True,True
3290,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,31.396932942708325,False,True,True
3291,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,32.62746940104166,False,True,True
3292,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,35.47450911458333,False,True,True
3293,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,36.877722656249986,False,True,True
3294,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,33.68253710937499,False,True,True
3295,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,28.23762304687499,False,True,True
3296,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,26.451542317708324,False,True,True
3297,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.73951562499999,False,True,True
3298,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,21.71995182291666,False,True,True
3299,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,25.09760351562499,False,True,True
3300,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,31.586730468749987,False,True,True
3301,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,30.671251302083327,False,True,True
3302,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,30.83272786458333,False,True,True
3303,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,31.215647135416663,False,True,True
3304,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,34.19092122395832,False,True,True
3305,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,34.319577473958326,False,True,True
3306,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,38.40553255208332,False,True,True
3307,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,41.77275325520832,False,True,True
3308,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,53.67323893229165,False,True,True
3309,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,52.39970052083332,False,True,True
3310,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,53.49714778645832,False,True,True
3311,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,53.00852929687498,False,True,True
3312,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,48.757992187499994,False,True,True
3313,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,36.56823437499999,False,True,True
3314,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,33.097253906249996,False,True,True
3315,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,34.43398111979166,False,True,True
3316,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,29.814274088541662,False,True,True
3317,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,28.942516927083325,False,True,True
3318,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,32.64565559895833,False,True,True
3319,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,31.96449479166666,False,True,True
3320,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.67253385416666,False,True,True
3321,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.435587239583324,False,True,True
3322,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,22.764509765624993,False,True,True
3323,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,17.913766927083323,False,True,True
3324,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,19.743024739583326,False,True,True
3325,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.08603906249999,False,True,True
3326,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,27.16191145833333,False,True,True
3327,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,31.125175781249993,False,True,True
3328,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,36.913679036458326,False,True,True
3329,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,44.367892578124994,False,True,True
3330,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,48.59896354166666,False,True,True
3331,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,44.29017968749999,False,True,True
3332,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,42.79824088541666,False,True,True
3333,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.17236588541665,False,True,True
3334,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,28.942837239583326,False,True,True
3335,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.006982421874994,False,True,True
3336,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,18.946155598958324,False,True,True
3337,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,14.88929752604166,False,True,True
3338,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,12.279240885416659,False,True,True
3339,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.330570963541657,False,True,True
3340,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.863615234374992,False,True,True
3341,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.633382812499992,False,True,True
3342,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.123817708333325,False,True,True
3343,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,9.852063802083325,False,True,True
3344,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,9.068589192708325,False,True,True
3345,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,10.22369921874999,False,True,True
3346,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,18.174050781249992,False,True,True
3347,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,21.167382161458324,False,True,False
3348,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.223893880208323,False,True,False
3349,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,24.089936848958324,False,True,False
3350,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,21.522147786458326,False,True,False
3351,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,13.878701822916659,False,True,False
3352,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,11.70282682291666,False,True,False
3353,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,12.531397135416658,False,True,True
3354,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,13.050967447916657,False,True,True
3355,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,22.712672526041658,False,True,True
3356,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.03826236979166,False,True,True
3357,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,39.18397656249999,False,True,True
3358,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,40.84814322916666,False,True,True
3359,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,46.088980468749995,False,True,True
3360,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,45.195086588541656,False,True,True
3361,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.545842447916655,False,True,True
3362,532.0,417.0,33.0,379.0,1,Hardhat,0.0,0.0,0.0,38.65883919270833,False,True,True
3363,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.60832617187499,False,True,True
3364,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.200551432291654,False,True,True
3365,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,44.08537499999999,False,True,True
3366,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,37.64339257812499,False,True,True
3367,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.56753841145832,False,True,True
3368,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,38.47742187499999,False,True,True
3369,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,37.956486328124996,False,True,True
3370,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,27.757408203124992,False,True,True
3371,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,25.23192578124999,False,True,True
3372,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,28.23443815104166,False,True,True
3373,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,30.25661002604166,False,True,True
3374,532.0,417.0,33.0,379.0,0,,0.0,0.0,0.0,29.616978515624993,False,True,True
3375,532.0,417.0,502.0,50.0,0,,0.0,572.8891690370834,572.8891690370834,28.960009114583322,True,True,True
3376,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,30.09774218749999,True,True,True
3377,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,24.410684895833324,True,True,True
3378,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,20.155304036458325,True,True,True
3379,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,18.25677539062499,True,True,True
3380,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,17.999513020833326,False,True,True
3381,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.14465820312499,False,True,True
3382,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.912172526041658,False,True,True
3383,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.755643880208325,False,True,True
3384,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,12.150182942708325,False,True,True
3385,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,8.588695312499992,False,True,True
3386,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,8.683085286458326,False,True,True
3387,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,7.3443815104166585,False,True,False
3388,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,7.182609374999991,False,True,False
3389,532.0,417.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,7.374810546874992,False,True,True
3390,532.0,417.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,8.575722005208325,False,True,True
3391,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,11.110851562499992,False,True,True
3392,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,13.557102864583324,False,True,True
3393,532.0,417.0,502.0,50.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.325321614583325,False,True,True
3394,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,14.301051432291658,False,True,True
3395,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.029365885416661,False,True,True
3396,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.353281249999991,False,True,True
3397,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.959067708333327,False,True,True
3398,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.882427083333326,False,True,True
3399,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,17.862304687499993,False,True,True
3400,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.60153906249999,False,True,True
3401,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.013528645833325,False,True,True
3402,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.022346354166658,False,True,True
3403,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,14.83687760416666,False,True,True
3404,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,14.115005859374993,False,True,True
3405,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,14.662083984374991,False,True,True
3406,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,12.575828124999992,False,True,True
3407,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,9.32760546874999,False,True,True
3408,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,9.459046223958325,False,True,True
3409,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,8.876514322916659,False,True,True
3410,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,8.173335286458325,False,True,True
3411,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,8.941395182291659,False,True,True
3412,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,9.192481119791658,False,True,True
3413,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,10.016873046874991,False,True,True
3414,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,13.815946614583325,False,True,True
3415,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.170736328124992,False,True,True
3416,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.264923177083325,False,True,True
3417,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,17.55223632812499,False,True,True
3418,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,18.452432942708324,False,True,False
3419,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.911285156249992,False,True,False
3420,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.191311848958325,False,True,False
3421,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,15.287511718749991,False,True,False
3422,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,16.332014973958326,False,True,False
3423,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,17.43462565104166,False,True,False
3424,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,19.576981770833328,False,True,False
3425,532.0,417.0,502.0,50.0,0,,0.0,0.0,0.0,23.57195377604166,False,True,False
3426,396.0,214.0,502.0,50.0,0,,244.3460660620506,0.0,244.3460660620506,28.235800781249992,True,True,False
3427,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,27.711644531249995,True,True,False
3428,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.36399348958333,True,True,False
3429,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,34.94685026041666,True,True,False
3430,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,34.43575,True,True,False
3431,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.774623697916656,False,True,False
3432,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.010220703124993,False,True,False
3433,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,26.59433072916666,False,True,True
3434,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,20.958993489583328,False,True,True
3435,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,19.653843098958326,False,True,True
3436,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,23.07828906249999,False,True,True
3437,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.31499804687499,False,True,True
3438,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.99263020833332,False,True,True
3439,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,31.615010416666657,False,True,True
3440,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,44.98719596354165,False,True,True
3441,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,49.69870703124999,False,True,True
3442,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,54.04597005208332,False,True,True
3443,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,55.36787565104165,False,True,True
3444,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,57.16661653645832,False,True,True
3445,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,45.40184049479166,False,True,True
3446,396.0,214.0,502.0,50.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,40.28461914062499,False,True,True
3447,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,33.44110937499998,False,True,True
3448,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,33.717966145833316,False,True,True
3449,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.31957747395832,False,True,True
3450,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.33825195312499,False,True,True
3451,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.38788932291665,False,True,True
3452,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.78553971354165,False,True,True
3453,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.518846354166655,False,True,True
3454,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,34.04924609374999,False,True,True
3455,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.17310937499999,False,True,True
3456,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,28.927413411458325,False,True,True
3457,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,27.352209635416653,False,True,True
3458,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,26.531095052083323,False,True,True
3459,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,25.704340494791655,False,True,True
3460,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.090092447916657,False,True,True
3461,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.41177473958332,False,True,True
3462,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.33301171874999,False,True,True
3463,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.55941341145832,False,True,True
3464,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.67704882812499,False,True,True
3465,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.502965494791653,False,True,True
3466,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,31.356523437499987,False,True,True
3467,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,31.58556184895832,False,True,True
3468,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.796298828124986,False,True,True
3469,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.939426432291658,False,True,True
3470,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,31.076066406249986,False,True,True
3471,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.43547135416666,False,True,True
3472,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.37799479166665,False,True,True
3473,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.79974869791665,False,True,True
3474,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,30.299205078124988,False,True,True
3475,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,36.25997981770832,False,True,True
3476,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,35.09363541666666,False,True,True
3477,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.91444401041666,False,True,True
3478,396.0,214.0,502.0,50.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,31.96794661458332,False,True,True
3479,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,27.77122460937499,False,True,True
3480,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,22.794934895833318,False,True,True
3481,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,21.285427734374988,False,True,True
3482,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,27.80675455729165,False,True,True
3483,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,32.92902539062499,False,True,True
3484,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,37.37066145833332,False,True,True
3485,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,40.45519856770832,False,True,True
3486,396.0,214.0,502.0,50.0,1,NO-Hardhat,0.0,0.0,0.0,45.98876562499999,False,True,True
3487,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,44.44733268229166,False,True,True
3488,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,44.05773437499998,False,True,True
3489,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,43.50385286458332,False,True,True
3490,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,39.572067057291655,False,True,True
3491,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.61105664062499,False,True,True
3492,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,28.246293619791658,False,True,True
3493,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,25.52356835937499,False,True,True
3494,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,26.287514322916657,False,True,True
3495,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,33.78189778645832,False,True,True
3496,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,39.97879166666665,False,True,True
3497,396.0,214.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,46.59345312499999,False,True,True
3498,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,47.27717903645832,False,True,True
3499,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,48.46718359374999,False,True,True
3500,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,43.376663411458324,False,True,True
3501,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,36.098750651041655,False,True,True
3502,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,31.429174479166658,False,True,True
3503,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,29.011783203124992,False,True,True
3504,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,22.633598307291656,False,True,True
3505,396.0,214.0,502.0,50.0,0,,0.0,0.0,0.0,18.905662760416654,False,True,True
3506,633.0,312.0,502.0,50.0,0,,256.46247288833507,0.0,256.46247288833507,18.152980468749988,True,True,True
3507,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,16.172442057291654,True,True,True
3508,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,15.666900390624988,True,True,True
3509,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,16.86261328124999,True,True,True
3510,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,15.875341145833323,True,True,True
3511,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,18.23218815104165,False,True,True
3512,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,18.941907552083318,False,True,True
3513,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,19.973121093749988,False,True,True
3514,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,18.80395442708332,False,True,True
3515,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,17.681467447916653,False,True,True
3516,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,14.386994791666655,False,True,True
3517,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,11.848019531249989,False,True,True
3518,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,8.625527343749988,False,True,True
3519,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,7.311772786458323,False,True,True
3520,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.973705729166655,False,True,True
3521,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.0093339843749884,False,True,True
3522,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,5.672570963541656,False,True,False
3523,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.854755208333321,False,True,False
3524,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,6.9585312499999885,False,True,True
3525,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.723399739583321,False,True,True
3526,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,7.526789062499988,False,True,True
3527,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,7.147966796874988,False,True,True
3528,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.708515624999988,False,True,True
3529,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.431315755208321,False,True,True
3530,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.259007161458322,False,True,True
3531,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,5.9953717447916555,False,True,True
3532,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.922897135416656,False,True,True
3533,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.171378255208322,False,True,True
3534,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.479211588541655,False,True,True
3535,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,7.028103515624989,False,True,True
3536,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,7.5114993489583215,False,True,True
3537,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,6.735501953124988,False,True,True
3538,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,8.035801432291654,False,True,True
3539,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,8.07004296874999,False,True,True
3540,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,8.831575520833322,False,True,True
3541,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,10.468154947916656,False,True,True
3542,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,14.355916666666655,False,True,True
3543,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,26.523753906249986,False,True,True
3544,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,28.656048177083324,False,True,True
3545,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,30.92507877604165,False,True,True
3546,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,33.55915039062499,False,True,True
3547,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,36.30095182291666,False,True,True
3548,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,28.833356770833326,False,True,True
3549,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,30.797509114583324,False,True,True
3550,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,32.74889388020832,False,True,True
3551,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,30.74589778645832,False,True,True
3552,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,27.070783854166656,False,True,True
3553,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,25.578980468749986,False,True,True
3554,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,22.91550130208332,False,True,True
3555,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,21.051223307291657,False,True,True
3556,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,19.84708919270832,False,True,True
3557,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,19.15121484374999,False,True,True
3558,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,15.694955078124988,False,True,True
3559,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,16.05471289062499,False,True,True
3560,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,13.77995052083332,False,True,True
3561,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,13.156167968749989,False,True,True
3562,633.0,312.0,502.0,50.0,1,Hardhat,0.0,0.0,0.0,12.722708984374988,False,True,True
3563,633.0,312.0,502.0,50.0,0,,0.0,0.0,0.0,12.69904492187499,False,True,True
