frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
5039,712.0,468.0,695.0,485.0,0,,0.0,35.4400902933387,35.4400902933387,1.8941601995565438,True,False,False
5040,712.0,468.0,720.0,483.0,0,,0.0,25.079872407968907,25.079872407968907,1.8521301868862872,True,False,False
5041,712.0,468.0,717.0,481.0,0,,0.0,3.605551275463989,3.605551275463989,1.4617971967057362,True,False,False
5042,712.0,468.0,712.0,489.0,0,,0.0,9.433981132056603,9.433981132056603,1.3283793949952516,True,False,False
5043,712.0,468.0,710.0,480.0,0,,0.0,9.219544457292889,9.219544457292889,1.2211050839404525,True,False,False
5044,712.0,468.0,718.0,469.0,0,,0.0,13.601470508735444,13.601470508735444,1.2515117199873327,True,False,False
5045,712.0,468.0,718.0,469.0,0,,0.0,0.0,0.0,1.2948618150142568,True,False,False
5046,712.0,468.0,718.0,474.0,0,,0.0,5.0,5.0,1.2420323883433668,True,False,False
5047,712.0,468.0,713.0,471.0,0,,0.0,5.830951894845301,5.830951894845301,1.2457899113082067,True,False,False
5048,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.2610476718403576,True,False,False
5049,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.278082039911311,True,False,False
5050,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.2518221412733637,True,False,False
5051,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.4607752613240446,False,False,False
5052,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.753143411466585,False,False,False
5053,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,1.9948637947418466,False,False,False
5054,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,2.327436648717139,False,True,False
5055,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,2.909643253088378,False,True,False
5056,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,3.396256335128289,False,True,False
5057,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,3.9025732499208132,False,True,False
5058,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.299721254355403,False,True,False
5059,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.793822458029778,False,True,False
5060,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.920069290465635,False,True,False
5061,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.126637234716506,False,True,False
5062,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.205998574596139,False,True,False
5063,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.387724897054168,False,True,False
5064,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.448711197339248,False,True,False
5065,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.735624010136208,False,True,False
5066,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.480750316756416,False,True,False
5067,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.739665426037381,False,True,False
5068,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,6.117776369971494,False,True,False
5069,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.987024865378527,False,True,False
5070,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.65231786506177,False,True,False
5071,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,6.709904577130189,False,True,False
5072,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,5.766046088058286,False,True,False
5073,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.905490972442195,False,True,False
5074,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.639256810262911,False,True,False
5075,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,4.3535175799809975,False,True,False
5076,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,2.9581667722521408,False,True,False
5077,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,3.2248669623059896,False,True,False
5078,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,3.0149247703516027,False,True,False
5079,712.0,468.0,713.0,471.0,0,,0.0,0.0,0.0,2.671281279695916,False,True,False
5080,712.0,468.0,675.0,556.0,0,,0.0,93.1074647920348,93.1074647920348,2.3705222521381084,True,True,False
5081,712.0,468.0,675.0,556.0,0,,0.0,0.0,0.0,2.005754672157114,True,True,False
5082,712.0,468.0,661.0,541.0,0,,0.0,20.518284528683196,20.518284528683196,1.5124489230281941,True,False,False
5083,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.3992718561925908,True,False,False
5084,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.1729790940766578,True,False,False
5085,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.0960654893886628,True,False,False
5086,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.0439570795058628,True,False,False
5087,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.0041926670890113,False,False,False
5088,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,0.9551801552106458,False,False,False
5089,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.0062820715869525,False,False,False
5090,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,0.9004383116883146,False,False,False
5091,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,0.9016514887551501,False,False,False
5092,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.0177660753880295,False,False,False
5093,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,0.9790010294583492,False,False,False
5094,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.001375514729176,False,False,False
5095,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,1.3904652359835317,False,False,False
5096,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,2.016617437440611,False,True,False
5097,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,2.340677858726642,False,True,False
5098,712.0,468.0,661.0,541.0,0,,0.0,0.0,0.0,2.512230757047833,False,True,False
5099,712.0,468.0,658.0,536.0,0,,0.0,5.830951894845301,5.830951894845301,2.582496436490342,False,True,False
5100,712.0,468.0,658.0,536.0,0,,0.0,0.0,0.0,2.7836937757364617,False,True,False
5101,712.0,468.0,658.0,536.0,0,,0.0,0.0,0.0,3.355133829585052,False,True,False
5102,712.0,468.0,658.0,536.0,0,,0.0,0.0,0.0,3.396310975609759,False,True,False
5103,712.0,468.0,658.0,536.0,0,,0.0,0.0,0.0,3.4986359676908485,False,True,False
5104,712.0,468.0,658.0,536.0,0,,0.0,0.0,0.0,3.872207792207795,False,True,False
5105,712.0,468.0,668.0,498.0,0,,0.0,39.293765408777,39.293765408777,4.29298820082357,True,True,False
5106,712.0,468.0,668.0,498.0,0,,0.0,0.0,0.0,4.256956366803931,True,True,False
5107,712.0,468.0,665.0,498.0,0,,0.0,3.0,3.0,4.593922632245806,True,True,False
5108,712.0,468.0,670.0,503.0,0,,0.0,7.071067811865476,7.071067811865476,4.728517975926515,True,True,False
5109,712.0,468.0,675.0,519.0,0,,0.0,16.76305461424021,16.76305461424021,4.294655131453915,True,True,False
5110,712.0,468.0,672.0,497.0,0,,0.0,22.20360331117452,22.20360331117452,3.345010690528986,True,True,False
5111,712.0,468.0,672.0,497.0,0,,0.0,0.0,0.0,2.2597473867595848,True,True,False
5112,712.0,468.0,672.0,497.0,0,,0.0,0.0,0.0,1.5520209059233478,True,False,False
5113,712.0,468.0,672.0,497.0,0,,0.0,0.0,0.0,1.2867583940449823,True,False,False
5114,712.0,468.0,672.0,497.0,0,,0.0,0.0,0.0,1.391161704149512,True,False,False
5115,712.0,468.0,672.0,497.0,0,,0.0,0.0,0.0,1.8555032467532495,False,False,False
5116,712.0,468.0,686.0,480.0,0,,0.0,22.02271554554524,22.02271554554524,2.2020106113398823,True,True,False
5117,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,2.5846293949952512,True,True,False
5118,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,2.4455297751029486,True,True,False
5119,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,2.3493652993348144,True,True,False
5120,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,2.009895866328796,True,True,False
5121,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,1.7399136838771014,False,False,False
5122,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,1.475781596452331,False,False,False
5123,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,1.4534471016788117,False,False,False
5124,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,1.3672339246119762,False,False,False
5125,712.0,468.0,686.0,480.0,0,,0.0,0.0,0.0,1.7709229490022202,False,False,False
5126,712.0,468.0,677.0,506.0,0,,0.0,27.51363298439521,27.51363298439521,2.0545347640164744,True,True,False
5127,712.0,468.0,678.0,516.0,0,,0.0,10.04987562112089,10.04987562112089,2.2912001108647475,True,True,False
5128,712.0,468.0,682.0,511.0,0,,0.0,6.4031242374328485,6.4031242374328485,2.5360540069686435,True,True,False
5129,712.0,468.0,675.0,519.0,0,,0.0,10.63014581273465,10.63014581273465,2.5569619100411813,True,True,False
5130,712.0,468.0,675.0,519.0,0,,0.0,0.0,0.0,2.0360298542920523,True,True,False
5131,712.0,468.0,675.0,519.0,0,,0.0,0.0,0.0,1.7104379157427967,True,False,False
5132,712.0,468.0,675.0,519.0,0,,0.0,0.0,0.0,1.424362923661707,True,False,False
5133,712.0,468.0,687.0,504.0,0,,0.0,19.209372712298546,19.209372712298546,1.3678876306620238,True,False,False
5134,712.0,468.0,678.0,505.0,0,,0.0,9.055385138137416,9.055385138137416,1.7073978460563854,True,False,False
5135,712.0,468.0,679.0,499.0,0,,0.0,6.082762530298219,6.082762530298219,2.2032962464364934,True,True,False
5136,712.0,468.0,684.0,496.0,0,,0.0,5.830951894845301,5.830951894845301,2.7267492872980705,True,True,False
5137,712.0,468.0,680.0,515.0,0,,0.0,19.4164878389476,19.4164878389476,3.6751548146975006,True,True,False
5138,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,4.6866384225530595,True,True,False
5139,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,5.105069686411153,True,True,False
5140,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,5.227423978460567,True,True,False
5141,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,4.942664713335448,True,True,False
5142,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,3.893075704783025,False,True,False
5143,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,2.602325783972128,False,True,False
5144,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.6923744852708296,False,False,False
5145,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.9415311213177097,False,False,False
5146,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.5697291732657614,False,False,False
5147,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.4937163446309816,False,False,False
5148,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.49178254672157407,False,False,False
5149,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.5566534684827397,False,False,False
5150,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.6638866012036772,False,False,False
5151,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.7879165346848302,False,False,False
5152,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.955506018371875,False,False,False
5153,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.0615378523915138,False,False,False
5154,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.0064903389293662,False,False,False
5155,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.0187020905923374,False,False,False
5156,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.9212389135255018,False,False,False
5157,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.8769124168514442,False,False,False
5158,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.8604549414000662,False,False,False
5159,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.9763814539119446,False,False,False
5160,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.8980194805194834,False,False,False
5161,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.1682835761799204,False,False,False
5162,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.327663129553376,False,False,False
5163,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.264972679759268,False,False,False
5164,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.261080535318343,False,False,False
5165,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.4105673899271487,False,False,False
5166,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.0357827842888847,False,False,False
5167,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.7043926195755492,False,False,False
5168,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.6086126069052927,False,False,False
5169,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.46583425720621124,False,False,False
5170,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.3041091225847352,False,False,False
5171,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.3499049730757076,False,False,False
5172,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.4442041495090304,False,False,False
5173,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,0.6772109597719382,False,False,False
5174,712.0,468.0,680.0,515.0,0,,0.0,0.0,0.0,1.072349540703202,False,False,False
5175,712.0,468.0,698.0,490.0,0,,0.0,30.80584360149873,30.80584360149873,1.2907732815964552,True,False,False
5176,712.0,468.0,696.0,488.0,0,,0.0,2.8284271247461903,2.8284271247461903,1.543864428254675,True,False,False
5177,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.6460813272093788,True,False,False
5178,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.4300562242635442,True,False,False
5179,712.0,468.0,701.0,489.0,0,,0.0,5.0990195135927845,5.0990195135927845,1.0112361419068765,True,False,False
5180,712.0,468.0,696.0,492.0,0,,0.0,5.830951894845301,5.830951894845301,0.8644452803294296,True,False,False
5181,712.0,468.0,696.0,492.0,0,,0.0,0.0,0.0,0.642920890085527,True,False,False
5182,712.0,468.0,699.0,492.0,0,,0.0,3.0,3.0,0.5028401171998762,True,False,False
5183,712.0,468.0,695.0,492.0,0,,0.0,4.0,4.0,0.49540544821032906,True,False,False
5184,712.0,468.0,696.0,488.0,0,,0.0,4.123105625617661,4.123105625617661,0.538760690528986,True,False,False
5185,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.5709977827051026,True,False,False
5186,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.6112210959771964,True,False,False
5187,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.6028551631295562,True,False,False
5188,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.6110159961989259,False,False,False
5189,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.636909249287301,False,False,False
5190,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.65641431738993,False,False,False
5191,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.8084815489388688,False,False,False
5192,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.9093264966740605,False,False,False
5193,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.9437325783972155,False,False,False
5194,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.931885492556227,False,False,False
5195,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.8340719037060529,False,False,False
5196,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.5890722996515707,False,False,False
5197,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.492595422869816,False,False,False
5198,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.5093423344947764,False,False,False
5199,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,0.8566463414634174,False,False,False
5200,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.4388010769718114,False,False,False
5201,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.6509546246436517,False,False,False
5202,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.8574976243268957,False,False,False
5203,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.9981129236617068,False,False,False
5204,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.6783029775102976,False,False,False
5205,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.5005642223630058,False,False,False
5206,712.0,468.0,696.0,488.0,0,,0.0,0.0,0.0,1.7799057649667436,False,False,False
5207,712.0,468.0,697.0,503.0,0,,0.0,15.033296378372908,15.033296378372908,1.924608013937285,True,False,False
5208,712.0,468.0,702.0,503.0,0,,0.0,5.0,5.0,2.1779260373772598,True,True,False
5209,712.0,468.0,702.0,503.0,0,,0.0,0.0,0.0,2.4331956762749476,True,True,False
5210,712.0,468.0,700.0,493.0,0,,0.0,10.198039027185567,10.198039027185567,2.1984799651567974,True,True,False
5211,712.0,468.0,706.0,489.0,0,,0.0,7.211102550927978,7.211102550927978,1.8556248020272441,True,False,False
5212,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,1.8555729331643995,True,False,False
5213,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,2.0630685777637026,True,True,False
5214,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,2.4960896420652547,True,True,False
5215,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,3.264404893886604,False,True,False
5216,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,4.221551710484641,False,True,False
5217,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,5.301311371555277,False,True,False
5218,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,6.314514174849544,False,True,False
5219,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,7.861708504909727,False,True,False
5220,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.753535397529303,False,True,False
5221,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,12.067566914792527,False,True,False
5222,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,13.738804244535956,False,True,False
5223,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,14.50264174849541,False,True,False
5224,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,15.081915980361106,False,True,False
5225,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,13.825212226797595,False,True,False
5226,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,11.93696428571429,False,True,False
5227,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,10.245471967057336,False,True,False
5228,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.195190845739628,False,True,False
5229,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,7.615246674057653,False,True,False
5230,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,8.180174611973396,False,True,False
5231,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.03464087741527,False,True,False
5232,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.4388561133988,False,True,False
5233,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.9898915109281,False,True,False
5234,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.947150380107699,False,True,False
5235,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,9.18923820082357,False,True,False
5236,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,8.202048622109599,False,True,False
5237,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,8.02908536585366,False,True,False
5238,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,7.138146974976246,False,True,False
5239,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,6.710256968641117,False,True,False
5240,712.0,468.0,706.0,489.0,0,,0.0,0.0,0.0,6.4735607380424485,False,True,False
5241,697.0,540.0,706.0,489.0,0,,73.54590403278758,0.0,73.54590403278758,6.560218957871401,True,True,False
5242,707.0,521.0,706.0,489.0,0,,21.470910553583888,0.0,21.470910553583888,6.503291891035796,True,True,False
5243,707.0,521.0,717.0,506.0,0,,0.0,20.248456731316587,20.248456731316587,6.091656240101365,True,True,False
5244,707.0,521.0,709.0,533.0,0,,0.0,28.16025568065745,28.16025568065745,5.796704941400066,True,True,False
5245,707.0,521.0,707.0,542.0,0,,0.0,9.219544457292889,9.219544457292889,5.91154616724739,True,True,False
5246,707.0,521.0,707.0,542.0,0,,0.0,0.0,0.0,6.063928175483056,True,True,False
5247,707.0,521.0,707.0,542.0,0,,0.0,0.0,0.0,5.360820399113086,True,True,False
5248,707.0,521.0,707.0,542.0,0,,0.0,0.0,0.0,5.231434510611343,True,True,False
5249,672.0,566.0,707.0,542.0,0,,57.0087712549569,0.0,57.0087712549569,5.081990814063987,True,True,False
5250,672.0,566.0,707.0,542.0,0,,0.0,0.0,0.0,4.072488913525502,True,True,False
5251,672.0,566.0,707.0,542.0,0,,0.0,0.0,0.0,2.8136945676274974,True,True,False
5252,672.0,566.0,658.0,560.0,0,,0.0,52.20153254455275,52.20153254455275,2.2875423661704177,True,True,False
5253,672.0,566.0,655.0,565.0,0,,0.0,5.830951894845301,5.830951894845301,2.000922157111184,True,True,False
5254,672.0,566.0,655.0,565.0,0,,0.0,0.0,0.0,1.9330171048463758,True,False,False
5255,672.0,566.0,655.0,565.0,0,,0.0,0.0,0.0,2.0563917484954097,True,True,False
5256,672.0,566.0,655.0,565.0,0,,0.0,0.0,0.0,1.9384178017104872,True,False,False
5257,645.0,572.0,655.0,565.0,0,,27.65863337187866,0.0,27.65863337187866,1.760873455812483,True,False,False
5258,645.0,572.0,646.0,568.0,0,,0.0,9.486832980505138,9.486832980505138,1.7485278745644628,True,False,False
5259,645.0,572.0,646.0,568.0,0,,0.0,0.0,0.0,1.526720779220782,True,False,False
5260,645.0,572.0,646.0,568.0,0,,0.0,0.0,0.0,1.1749350649350678,True,False,False
5261,645.0,572.0,653.0,567.0,0,,0.0,7.071067811865476,7.071067811865476,1.0352347956921155,True,False,False
5262,645.0,572.0,654.0,567.0,0,,0.0,1.0,1.0,0.8332966423820111,True,False,False
5263,656.0,569.0,654.0,567.0,0,,11.40175425099138,0.0,11.40175425099138,0.7148566677225242,True,False,False
5264,656.0,569.0,652.0,565.0,0,,0.0,2.8284271247461903,2.8284271247461903,0.6390148875514757,True,False,False
5265,656.0,569.0,652.0,565.0,0,,0.0,0.0,0.0,0.6092330535318369,True,False,False
5266,656.0,569.0,652.0,565.0,0,,0.0,0.0,0.0,0.5273305353183431,True,False,False
5267,656.0,569.0,652.0,565.0,0,,0.0,0.0,0.0,0.5950760215394391,True,False,False
5268,656.0,569.0,652.0,565.0,0,,0.0,0.0,0.0,0.5780408615774497,False,False,False
5269,653.0,564.0,652.0,565.0,0,,5.830951894845301,0.0,5.830951894845301,0.6829264333227776,False,False,False
5270,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,0.8504478143807439,False,False,False
5271,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,1.0380650142540415,False,False,False
5272,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,1.0561549730757076,False,False,False
5273,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,1.0777823091542633,False,False,False
5274,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,1.3657301235350043,False,False,False
5275,653.0,564.0,652.0,565.0,0,,0.0,0.0,0.0,1.86452803294267,False,False,False
5276,653.0,564.0,688.0,497.0,0,,0.0,76.94153624668537,76.94153624668537,2.8399853500158407,True,True,False
5277,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,4.365043949952489,True,True,False
5278,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,5.9255721412733635,True,True,False
5279,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,6.853999841621795,True,True,False
5280,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,6.978153706050051,True,True,False
5281,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,6.3168213493823275,False,True,False
5282,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,4.833113319607224,False,True,False
5283,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,3.3385413367120713,False,True,False
5284,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,2.1875894836870473,False,True,False
5285,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,1.9752502375673135,False,False,False
5286,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,2.220900776053218,False,True,False
5287,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,2.8223673582515074,False,True,False
5288,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,3.452542762115935,False,True,False
5289,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,3.932629078238837,False,True,False
5290,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,3.6360785555907533,False,True,False
5291,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,3.2630974817865086,False,True,False
5292,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,2.619980598669626,False,True,False
5293,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,2.020229252454865,False,True,False
5294,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,1.5213889768767845,False,False,False
5295,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,1.3016993981628155,False,False,False
5296,653.0,564.0,688.0,497.0,0,,0.0,0.0,0.0,1.0519092492873008,False,False,False
